VERSION;PROJECT_NAME;PROJUNIT_NAME;DUTY_COMPANYCODE;DUTY_ID;PIECETYPE_NAME;REFERREDVB_COMPANYCODE;PRETIMESEC;POSTTIMESEC;STARTNODE_COMPANYCODE;STARTNODE_BASIN;STARTNODE_COMPANY;ENDNODE_COMPANYCODE;ENDNODE_BASIN;ENDNODE_COMPANY;START_TIME;END_TIME
VERSION_U;Stavroupoli;Day Type 2;1201_2;990896808;VB_Piece;1201;;;N13011;OSETH;Def;N15025;OSETH;Def;16:10:00;17:00:00
VERSION_U;Stavroupoli;Day Type 2;1201_2;384290123;VB_Piece;1201;;;N15025;OSETH;Def;N13011;OSETH;Def;17:02:00;17:47:00
VERSION_U;Stavroupoli;Day Type 2;1201_2;359049363;VB_Piece;1201;;;N13011;OSETH;Def;N15025;OSETH;Def;18:07:00;18:55:00
VERSION_U;Stavroupoli;Day Type 2;1201_2;183599849;VB_Piece;1201;;;N15025;OSETH;Def;N13011;OSETH;Def;18:57:00;19:43:00
VERSION_U;Stavroupoli;Day Type 2;1202_1;210953412;VB_Piece;1202;;;N15025;OSETH;Def;N13011;OSETH;Def;05:20:00;05:53:00
VERSION_U;Stavroupoli;Day Type 2;1202_1;169556511;VB_Piece;1202;;;N13011;OSETH;Def;N15025;OSETH;Def;06:00:00;06:35:00
VERSION_U;Stavroupoli;Day Type 2;1202_1;254097111;VB_Piece;1202;;;N15025;OSETH;Def;N13011;OSETH;Def;06:37:00;07:09:00
VERSION_U;Stavroupoli;Day Type 2;1202_1;900739135;VB_Piece;1202;;;N13011;OSETH;Def;N15025;OSETH;Def;07:19:00;07:59:00
VERSION_U;Stavroupoli;Day Type 2;1202_1;967649374;VB_Piece;1202;;;N15025;OSETH;Def;N13011;OSETH;Def;08:01:00;08:36:00
VERSION_U;Stavroupoli;Day Type 2;1202_1;823932953;VB_Piece;1202;;;N13011;OSETH;Def;N15025;OSETH;Def;08:58:00;09:42:00
VERSION_U;Stavroupoli;Day Type 2;1202_1;665681654;VB_Piece;1202;;;N15025;OSETH;Def;N13011;OSETH;Def;09:44:00;10:24:00
VERSION_U;Stavroupoli;Day Type 2;1202_1;806067615;VB_Piece;1202;;;N13011;OSETH;Def;N15025;OSETH;Def;10:40:00;11:25:00
VERSION_U;Stavroupoli;Day Type 2;1202_1;960467970;VB_Piece;1202;;;N15025;OSETH;Def;N13011;OSETH;Def;11:27:00;12:13:00
VERSION_U;Stavroupoli;Day Type 2;1202_2;573640099;VB_Piece;1202;;;N13011;OSETH;Def;N15025;OSETH;Def;12:42:00;13:37:00
VERSION_U;Stavroupoli;Day Type 2;1202_2;181507169;VB_Piece;1202;;;N15025;OSETH;Def;N13011;OSETH;Def;13:39:00;14:25:00
VERSION_U;Stavroupoli;Day Type 2;1202_2;827759060;VB_Piece;1202;;;N13011;OSETH;Def;N15025;OSETH;Def;14:30:00;15:26:00
VERSION_U;Stavroupoli;Day Type 2;1202_2;623218675;VB_Piece;1202;;;N15025;OSETH;Def;N13011;OSETH;Def;15:28:00;16:18:00
VERSION_U;Stavroupoli;Day Type 2;1202_2;251897846;VB_Piece;1202;;;N13011;OSETH;Def;N15025;OSETH;Def;16:39:00;17:29:00
VERSION_U;Stavroupoli;Day Type 2;1202_2;469761167;VB_Piece;1202;;;N15025;OSETH;Def;N13011;OSETH;Def;17:31:00;18:21:00
VERSION_U;Stavroupoli;Day Type 2;1202_2;867845965;VB_Piece;1202;;;N13011;OSETH;Def;N15025;OSETH;Def;18:45:00;19:33:00
VERSION_U;Stavroupoli;Day Type 2;1202_2;906043744;VB_Piece;1202;;;N15025;OSETH;Def;N13011;OSETH;Def;19:35:00;20:19:00
VERSION_U;Stavroupoli;Day Type 2;1203_1;700804439;VB_Piece;1203;;;N13011;OSETH;Def;N15025;OSETH;Def;05:00:00;05:35:00
VERSION_U;Stavroupoli;Day Type 2;1203_1;199174800;VB_Piece;1203;;;N15025;OSETH;Def;N13011;OSETH;Def;05:35:00;06:08:00
VERSION_U;Stavroupoli;Day Type 2;1203_1;986061795;VB_Piece;1203;;;N13011;OSETH;Def;N15025;OSETH;Def;06:24:00;06:59:00
VERSION_U;Stavroupoli;Day Type 2;1203_1;979421380;VB_Piece;1203;;;N15025;OSETH;Def;N13011;OSETH;Def;07:01:00;07:34:00
VERSION_U;Stavroupoli;Day Type 2;1203_1;140604628;VB_Piece;1203;;;N13011;OSETH;Def;N15025;OSETH;Def;07:41:00;08:21:00
VERSION_U;Stavroupoli;Day Type 2;1203_1;148867498;VB_Piece;1203;;;N15025;OSETH;Def;N13011;OSETH;Def;08:23:00;08:59:00
VERSION_U;Stavroupoli;Day Type 2;1203_1;315242203;VB_Piece;1203;;;N13011;OSETH;Def;N15025;OSETH;Def;09:30:00;10:14:00
VERSION_U;Stavroupoli;Day Type 2;1203_1;366588466;VB_Piece;1203;;;N15025;OSETH;Def;N13011;OSETH;Def;10:16:00;10:58:00
VERSION_U;Stavroupoli;Day Type 2;1203_1;351760252;VB_Piece;1203;;;N13011;OSETH;Def;N15025;OSETH;Def;11:03:00;11:51:00
VERSION_U;Stavroupoli;Day Type 2;1203_1;141620255;VB_Piece;1203;;;N15025;OSETH;Def;N13011;OSETH;Def;11:53:00;12:39:00
VERSION_U;Stavroupoli;Day Type 2;1203_2;363027530;VB_Piece;1203;;;N13011;OSETH;Def;N15025;OSETH;Def;12:54:00;13:50:00
VERSION_U;Stavroupoli;Day Type 2;1203_2;605587099;VB_Piece;1203;;;N15025;OSETH;Def;N13011;OSETH;Def;13:52:00;14:42:00
VERSION_U;Stavroupoli;Day Type 2;1203_2;927622418;VB_Piece;1203;;;N13011;OSETH;Def;N15025;OSETH;Def;14:55:00;15:50:00
VERSION_U;Stavroupoli;Day Type 2;1203_2;568817027;VB_Piece;1203;;;N15025;OSETH;Def;N13011;OSETH;Def;15:52:00;16:42:00
VERSION_U;Stavroupoli;Day Type 2;1203_2;791993794;VB_Piece;1203;;;N13011;OSETH;Def;N15025;OSETH;Def;17:05:00;17:55:00
VERSION_U;Stavroupoli;Day Type 2;1203_2;932358392;VB_Piece;1203;;;N15025;OSETH;Def;N13011;OSETH;Def;17:57:00;18:47:00
VERSION_U;Stavroupoli;Day Type 2;1203_2;733116123;VB_Piece;1203;;;N13011;OSETH;Def;N15025;OSETH;Def;19:09:00;19:58:00
VERSION_U;Stavroupoli;Day Type 2;1203_2;983186313;VB_Piece;1203;;;N15025;OSETH;Def;N13011;OSETH;Def;20:00:00;20:45:00
VERSION_U;Stavroupoli;Day Type 2;1204_1;836906036;VB_Piece;1204;;;N13011;OSETH;Def;N15025;OSETH;Def;05:15:00;05:50:00
VERSION_U;Stavroupoli;Day Type 2;1204_1;438765890;VB_Piece;1204;;;N15025;OSETH;Def;N13011;OSETH;Def;05:52:00;06:25:00
VERSION_U;Stavroupoli;Day Type 2;1204_1;688516133;VB_Piece;1204;;;N13011;OSETH;Def;N15025;OSETH;Def;06:35:00;07:10:00
VERSION_U;Stavroupoli;Day Type 2;1204_1;768371274;VB_Piece;1204;;;N15025;OSETH;Def;N13011;OSETH;Def;07:12:00;07:45:00
VERSION_U;Stavroupoli;Day Type 2;1204_1;764869067;VB_Piece;1204;;;N13011;OSETH;Def;N15025;OSETH;Def;08:14:00;08:56:00
VERSION_U;Stavroupoli;Day Type 2;1204_1;822849322;VB_Piece;1204;;;N15025;OSETH;Def;N13011;OSETH;Def;08:58:00;09:34:00
VERSION_U;Stavroupoli;Day Type 2;1204_1;939061252;VB_Piece;1204;;;N13011;OSETH;Def;N15025;OSETH;Def;09:40:00;10:24:00
VERSION_U;Stavroupoli;Day Type 2;1204_1;479726240;VB_Piece;1204;;;N15025;OSETH;Def;N13011;OSETH;Def;10:26:00;11:09:00
VERSION_U;Stavroupoli;Day Type 2;1204_1;814122454;VB_Piece;1204;;;N13011;OSETH;Def;N15025;OSETH;Def;11:25:00;12:14:00
VERSION_U;Stavroupoli;Day Type 2;1204_1;789185202;VB_Piece;1204;;;N15025;OSETH;Def;N13011;OSETH;Def;12:16:00;13:02:00
VERSION_U;Stavroupoli;Day Type 2;1204_2;170038036;VB_Piece;1204;;;N13011;OSETH;Def;N15025;OSETH;Def;13:18:00;14:14:00
VERSION_U;Stavroupoli;Day Type 2;1204_2;990521592;VB_Piece;1204;;;N15025;OSETH;Def;N13011;OSETH;Def;14:16:00;15:06:00
VERSION_U;Stavroupoli;Day Type 2;1204_2;694202989;VB_Piece;1204;;;N13011;OSETH;Def;N15025;OSETH;Def;15:25:00;16:15:00
VERSION_U;Stavroupoli;Day Type 2;1204_2;119953958;VB_Piece;1204;;;N15025;OSETH;Def;N13011;OSETH;Def;16:17:00;17:07:00
VERSION_U;Stavroupoli;Day Type 2;1204_2;144261925;VB_Piece;1204;;;N13011;OSETH;Def;N15025;OSETH;Def;17:17:00;18:07:00
VERSION_U;Stavroupoli;Day Type 2;1204_2;596241484;VB_Piece;1204;;;N15025;OSETH;Def;N13011;OSETH;Def;18:09:00;18:59:00
VERSION_U;Stavroupoli;Day Type 2;1204_2;240208384;VB_Piece;1204;;;N13011;OSETH;Def;N15025;OSETH;Def;19:21:00;20:09:00
VERSION_U;Stavroupoli;Day Type 2;1204_2;582565479;VB_Piece;1204;;;N15025;OSETH;Def;N13011;OSETH;Def;20:11:00;20:56:00
VERSION_U;Stavroupoli;Day Type 2;1205_1;663562251;VB_Piece;1205;;;N13011;OSETH;Def;N15025;OSETH;Def;05:30:00;06:05:00
VERSION_U;Stavroupoli;Day Type 2;1205_1;220762612;VB_Piece;1205;;;N15025;OSETH;Def;N13011;OSETH;Def;06:07:00;06:39:00
VERSION_U;Stavroupoli;Day Type 2;1205_1;792879221;VB_Piece;1205;;;N13011;OSETH;Def;N15025;OSETH;Def;06:46:00;07:21:00
VERSION_U;Stavroupoli;Day Type 2;1205_1;952675067;VB_Piece;1205;;;N15025;OSETH;Def;N13011;OSETH;Def;07:23:00;07:56:00
VERSION_U;Stavroupoli;Day Type 2;1205_1;204163438;VB_Piece;1205;;;N13011;OSETH;Def;N15025;OSETH;Def;08:03:00;08:45:00
VERSION_U;Stavroupoli;Day Type 2;1205_1;142306401;VB_Piece;1205;;;N15025;OSETH;Def;N13011;OSETH;Def;08:47:00;09:23:00
VERSION_U;Stavroupoli;Day Type 2;1205_1;189652709;VB_Piece;1205;;;N13011;OSETH;Def;N15025;OSETH;Def;09:50:00;10:34:00
VERSION_U;Stavroupoli;Day Type 2;1205_1;510281616;VB_Piece;1205;;;N15025;OSETH;Def;N13011;OSETH;Def;10:36:00;11:19:00
VERSION_U;Stavroupoli;Day Type 2;1205_1;933469533;VB_Piece;1205;;;N13011;OSETH;Def;N15025;OSETH;Def;11:35:00;12:24:00
VERSION_U;Stavroupoli;Day Type 2;1205_1;769699877;VB_Piece;1205;;;N15025;OSETH;Def;N13011;OSETH;Def;12:26:00;13:12:00
VERSION_U;Stavroupoli;Day Type 2;1205_2;187735250;VB_Piece;1205;;;N13011;OSETH;Def;N15025;OSETH;Def;13:30:00;14:26:00
VERSION_U;Stavroupoli;Day Type 2;1205_2;166504544;VB_Piece;1205;;;N15025;OSETH;Def;N13011;OSETH;Def;14:28:00;15:18:00
VERSION_U;Stavroupoli;Day Type 2;1205_2;738835300;VB_Piece;1205;;;N13011;OSETH;Def;N15025;OSETH;Def;15:40:00;16:30:00
VERSION_U;Stavroupoli;Day Type 2;1205_2;158138198;VB_Piece;1205;;;N15025;OSETH;Def;N13011;OSETH;Def;16:32:00;17:21:00
VERSION_U;Stavroupoli;Day Type 2;1205_2;333378959;VB_Piece;1205;;;N13011;OSETH;Def;N15025;OSETH;Def;17:41:00;18:31:00
VERSION_U;Stavroupoli;Day Type 2;1205_2;135250027;VB_Piece;1205;;;N15025;OSETH;Def;N13011;OSETH;Def;18:33:00;19:23:00
VERSION_U;Stavroupoli;Day Type 2;1205_2;796271981;VB_Piece;1205;;;N13011;OSETH;Def;N15025;OSETH;Def;19:45:00;20:33:00
VERSION_U;Stavroupoli;Day Type 2;1205_2;687333995;VB_Piece;1205;;;N15025;OSETH;Def;N13011;OSETH;Def;20:35:00;21:20:00
VERSION_U;Stavroupoli;Day Type 2;1206_1;250742037;VB_Piece;1206;;;N13011;OSETH;Def;N15025;OSETH;Def;06:12:00;06:47:00
VERSION_U;Stavroupoli;Day Type 2;1206_1;548571953;VB_Piece;1206;;;N15025;OSETH;Def;N13011;OSETH;Def;06:49:00;07:21:00
VERSION_U;Stavroupoli;Day Type 2;1206_1;617412884;VB_Piece;1206;;;N13011;OSETH;Def;N15025;OSETH;Def;07:30:00;08:10:00
VERSION_U;Stavroupoli;Day Type 2;1206_1;821962236;VB_Piece;1206;;;N15025;OSETH;Def;N13011;OSETH;Def;08:12:00;08:48:00
VERSION_U;Stavroupoli;Day Type 2;1206_1;541930363;VB_Piece;1206;;;N13011;OSETH;Def;N15025;OSETH;Def;09:09:00;09:53:00
VERSION_U;Stavroupoli;Day Type 2;1206_1;675117580;VB_Piece;1206;;;N15025;OSETH;Def;N13011;OSETH;Def;09:55:00;10:36:00
VERSION_U;Stavroupoli;Day Type 2;1206_1;613429610;VB_Piece;1206;;;N13011;OSETH;Def;N15025;OSETH;Def;10:51:00;11:36:00
VERSION_U;Stavroupoli;Day Type 2;1206_1;852720796;VB_Piece;1206;;;N15025;OSETH;Def;N13011;OSETH;Def;11:38:00;12:24:00
VERSION_U;Stavroupoli;Day Type 2;1206_1;853562778;VB_Piece;1206;;;N13011;OSETH;Def;N15025;OSETH;Def;12:30:00;13:26:00
VERSION_U;Stavroupoli;Day Type 2;1206_1;289687601;VB_Piece;1206;;;N15025;OSETH;Def;N13011;OSETH;Def;13:28:00;14:14:00
VERSION_U;Stavroupoli;Day Type 2;1206_2;578702150;VB_Piece;1206;;;N13011;OSETH;Def;N15025;OSETH;Def;14:40:00;15:36:00
VERSION_U;Stavroupoli;Day Type 2;1206_2;302970753;VB_Piece;1206;;;N15025;OSETH;Def;N13011;OSETH;Def;15:38:00;16:20:00
VERSION_U;Stavroupoli;Day Type 2;1206_2;945151967;VB_Piece;1206;;;N13011;OSETH;Def;N15025;OSETH;Def;16:25:00;17:15:00
VERSION_U;Stavroupoli;Day Type 2;1206_2;951118790;VB_Piece;1206;;;N15025;OSETH;Def;N13011;OSETH;Def;17:17:00;18:07:00
VERSION_U;Stavroupoli;Day Type 2;1206_2;326119196;VB_Piece;1206;;;N13011;OSETH;Def;N15025;OSETH;Def;18:33:00;19:23:00
VERSION_U;Stavroupoli;Day Type 2;1206_2;616700785;VB_Piece;1206;;;N15025;OSETH;Def;N13011;OSETH;Def;19:25:00;20:15:00
VERSION_U;Stavroupoli;Day Type 2;1206_2;409158731;VB_Piece;1206;;;N13011;OSETH;Def;N15025;OSETH;Def;20:35:00;21:23:00
VERSION_U;Stavroupoli;Day Type 2;1206_2;569097902;VB_Piece;1206;;;N15025;OSETH;Def;N13011;OSETH;Def;21:25:00;22:10:00
VERSION_U;Stavroupoli;Day Type 2;1207_1;355281848;VB_Piece;1207;;;N13011;OSETH;Def;N15025;OSETH;Def;06:57:00;07:35:00
VERSION_U;Stavroupoli;Day Type 2;1207_1;789574344;VB_Piece;1207;;;N15025;OSETH;Def;N13011;OSETH;Def;07:37:00;08:11:00
VERSION_U;Stavroupoli;Day Type 2;1207_1;386046704;VB_Piece;1207;;;N13011;OSETH;Def;N15025;OSETH;Def;08:25:00;09:07:00
VERSION_U;Stavroupoli;Day Type 2;1207_1;233066367;VB_Piece;1207;;;N15025;OSETH;Def;N13011;OSETH;Def;09:09:00;09:46:00
VERSION_U;Stavroupoli;Day Type 2;1207_1;720314285;VB_Piece;1207;;;N13011;OSETH;Def;N15025;OSETH;Def;10:20:00;11:05:00
VERSION_U;Stavroupoli;Day Type 2;1207_1;696057074;VB_Piece;1207;;;N15025;OSETH;Def;N13011;OSETH;Def;11:07:00;11:50:00
VERSION_U;Stavroupoli;Day Type 2;1207_1;912904312;VB_Piece;1207;;;N13011;OSETH;Def;N15025;OSETH;Def;11:56:00;12:48:00
VERSION_U;Stavroupoli;Day Type 2;1207_1;298700219;VB_Piece;1207;;;N15025;OSETH;Def;N13011;OSETH;Def;12:50:00;13:36:00
VERSION_U;Stavroupoli;Day Type 2;1207_1;232409239;VB_Piece;1207;;;N13011;OSETH;Def;N15025;OSETH;Def;13:42:00;14:36:00
VERSION_U;Stavroupoli;Day Type 2;1207_1;322879593;VB_Piece;1207;;;N15025;OSETH;Def;N13011;OSETH;Def;14:38:00;15:22:00
VERSION_U;Stavroupoli;Day Type 2;1207_2;612968308;VB_Piece;1207;;;N13011;OSETH;Def;N15025;OSETH;Def;17:29:00;18:19:00
VERSION_U;Stavroupoli;Day Type 2;1207_2;447437592;VB_Piece;1207;;;N15025;OSETH;Def;N13011;OSETH;Def;18:21:00;19:11:00
VERSION_U;Stavroupoli;Day Type 2;1207_2;752196620;VB_Piece;1207;;;N13011;OSETH;Def;N15025;OSETH;Def;19:33:00;20:23:00
VERSION_U;Stavroupoli;Day Type 2;1207_2;882360342;VB_Piece;1207;;;N15025;OSETH;Def;N13011;OSETH;Def;20:25:00;21:10:00
VERSION_U;Stavroupoli;Day Type 2;1207_2;111704349;VB_Piece;1207;;;N13011;OSETH;Def;N15025;OSETH;Def;21:20:00;22:08:00
VERSION_U;Stavroupoli;Day Type 2;1207_2;301668673;VB_Piece;1207;;;N15025;OSETH;Def;N13011;OSETH;Def;22:10:00;22:55:00
VERSION_U;Stavroupoli;Day Type 2;1207_2;882168164;VB_Piece;1207;;;N13011;OSETH;Def;N15025;OSETH;Def;23:00:00;23:45:00
VERSION_U;Stavroupoli;Day Type 2;1207_2;336994953;VB_Piece;1207;;;N15025;OSETH;Def;N13011;OSETH;Def;23:50:00;24:30:00
VERSION_U;Stavroupoli;Day Type 2;1208_1;930357606;VB_Piece;1208;;;N13011;OSETH;Def;N15025;OSETH;Def;07:52:00;08:32:00
VERSION_U;Stavroupoli;Day Type 2;1208_1;726740650;VB_Piece;1208;;;N15025;OSETH;Def;N13011;OSETH;Def;08:38:00;09:14:00
VERSION_U;Stavroupoli;Day Type 2;1208_1;146915737;VB_Piece;1208;;;N13011;OSETH;Def;N15025;OSETH;Def;09:20:00;10:04:00
VERSION_U;Stavroupoli;Day Type 2;1208_1;409611769;VB_Piece;1208;;;N15025;OSETH;Def;N13011;OSETH;Def;10:06:00;10:47:00
VERSION_U;Stavroupoli;Day Type 2;1208_1;295363253;VB_Piece;1208;;;N13011;OSETH;Def;N15025;OSETH;Def;11:15:00;12:04:00
VERSION_U;Stavroupoli;Day Type 2;1208_1;452923337;VB_Piece;1208;;;N15025;OSETH;Def;N13011;OSETH;Def;12:06:00;12:52:00
VERSION_U;Stavroupoli;Day Type 2;1208_1;225848708;VB_Piece;1208;;;N13011;OSETH;Def;N15025;OSETH;Def;13:06:00;14:02:00
VERSION_U;Stavroupoli;Day Type 2;1208_1;545656306;VB_Piece;1208;;;N15025;OSETH;Def;N13011;OSETH;Def;14:04:00;14:54:00
VERSION_U;Stavroupoli;Day Type 2;1208_2;945047460;VB_Piece;1208;;;N13011;OSETH;Def;N15025;OSETH;Def;15:10:00;16:00:00
VERSION_U;Stavroupoli;Day Type 2;1208_2;678520399;VB_Piece;1208;;;N15025;OSETH;Def;N13011;OSETH;Def;16:02:00;16:46:00
VERSION_U;Stavroupoli;Day Type 2;1208_2;615863337;VB_Piece;1208;;;N13011;OSETH;Def;N15025;OSETH;Def;16:53:00;17:43:00
VERSION_U;Stavroupoli;Day Type 2;1208_2;248679147;VB_Piece;1208;;;N15025;OSETH;Def;N13011;OSETH;Def;17:45:00;18:35:00
VERSION_U;Stavroupoli;Day Type 2;1208_2;256626973;VB_Piece;1208;;;N13011;OSETH;Def;N15025;OSETH;Def;18:57:00;19:47:00
VERSION_U;Stavroupoli;Day Type 2;1208_2;928783036;VB_Piece;1208;;;N15025;OSETH;Def;N13011;OSETH;Def;19:49:00;20:39:00
VERSION_U;Stavroupoli;Day Type 2;1208_2;200829944;VB_Piece;1208;;;N13011;OSETH;Def;N15025;OSETH;Def;20:55:00;21:43:00
VERSION_U;Stavroupoli;Day Type 2;1208_2;781097565;VB_Piece;1208;;;N15025;OSETH;Def;N13011;OSETH;Def;21:45:00;22:30:00
VERSION_U;Stavroupoli;Day Type 2;1209_1;819566908;VB_Piece;1209;;;N13011;OSETH;Def;N15025;OSETH;Def;08:36:00;09:18:00
VERSION_U;Stavroupoli;Day Type 2;1209_1;827062192;VB_Piece;1209;;;N15025;OSETH;Def;N13011;OSETH;Def;09:20:00;09:59:00
VERSION_U;Stavroupoli;Day Type 2;1209_1;724529459;VB_Piece;1209;;;N13011;OSETH;Def;N15025;OSETH;Def;10:10:00;10:55:00
VERSION_U;Stavroupoli;Day Type 2;1209_1;804538709;VB_Piece;1209;;;N15025;OSETH;Def;N13011;OSETH;Def;10:57:00;11:40:00
VERSION_U;Stavroupoli;Day Type 2;1209_1;687096253;VB_Piece;1209;;;N13011;OSETH;Def;N15025;OSETH;Def;12:07:00;13:00:00
VERSION_U;Stavroupoli;Day Type 2;1209_1;706522809;VB_Piece;1209;;;N15025;OSETH;Def;N13011;OSETH;Def;13:02:00;13:48:00
VERSION_U;Stavroupoli;Day Type 2;1209_1;171614735;VB_Piece;1209;;;N13011;OSETH;Def;N15025;OSETH;Def;14:06:00;15:02:00
VERSION_U;Stavroupoli;Day Type 2;1209_1;106806344;VB_Piece;1209;;;N15025;OSETH;Def;N13011;OSETH;Def;15:04:00;15:54:00
VERSION_U;Stavroupoli;Day Type 2;1209_2;547267636;VB_Piece;1209;;;N13011;OSETH;Def;N15025;OSETH;Def;17:53:00;18:43:00
VERSION_U;Stavroupoli;Day Type 2;1209_2;980200661;VB_Piece;1209;;;N15025;OSETH;Def;N13011;OSETH;Def;18:45:00;19:35:00
VERSION_U;Stavroupoli;Day Type 2;1209_2;511911756;VB_Piece;1209;;;N13011;OSETH;Def;N15025;OSETH;Def;20:00:00;20:50:00
VERSION_U;Stavroupoli;Day Type 2;1209_2;799820798;VB_Piece;1209;;;N15025;OSETH;Def;N13011;OSETH;Def;20:52:00;21:37:00
VERSION_U;Stavroupoli;Day Type 2;1209_2;803744254;VB_Piece;1209;;;N13011;OSETH;Def;N15025;OSETH;Def;21:50:00;22:38:00
VERSION_U;Stavroupoli;Day Type 2;1209_2;514595564;VB_Piece;1209;;;N15025;OSETH;Def;N13011;OSETH;Def;22:40:00;23:25:00
VERSION_U;Stavroupoli;Day Type 2;1209_2;606879907;VB_Piece;1209;;;N13011;OSETH;Def;N15025;OSETH;Def;23:30:00;24:15:00
VERSION_U;Stavroupoli;Day Type 2;1210_1;712301105;VB_Piece;1210;;;N13011;OSETH;Def;N15025;OSETH;Def;10:00:00;10:45:00
VERSION_U;Stavroupoli;Day Type 2;1210_1;296379099;VB_Piece;1210;;;N15025;OSETH;Def;N13011;OSETH;Def;10:47:00;11:30:00
VERSION_U;Stavroupoli;Day Type 2;1210_1;526206511;VB_Piece;1210;;;N13011;OSETH;Def;N15025;OSETH;Def;11:45:00;12:35:00
VERSION_U;Stavroupoli;Day Type 2;1210_1;273234851;VB_Piece;1210;;;N15025;OSETH;Def;N13011;OSETH;Def;12:37:00;13:23:00
VERSION_U;Stavroupoli;Day Type 2;1210_1;948712693;VB_Piece;1210;;;N13011;OSETH;Def;N15025;OSETH;Def;13:54:00;14:50:00
VERSION_U;Stavroupoli;Day Type 2;1210_1;488376042;VB_Piece;1210;;;N15025;OSETH;Def;N13011;OSETH;Def;14:52:00;15:42:00
VERSION_U;Stavroupoli;Day Type 2;1210_1;453757670;VB_Piece;1210;;;N13011;OSETH;Def;N15025;OSETH;Def;15:55:00;16:45:00
VERSION_U;Stavroupoli;Day Type 2;1210_1;120711223;VB_Piece;1210;;;N15025;OSETH;Def;N13011;OSETH;Def;16:47:00;17:32:00
VERSION_U;Stavroupoli;Day Type 2;1210_2;176125125;VB_Piece;1210;;;N13011;OSETH;Def;N15025;OSETH;Def;18:21:00;19:11:00
VERSION_U;Stavroupoli;Day Type 2;1210_2;569134676;VB_Piece;1210;;;N15025;OSETH;Def;N13011;OSETH;Def;19:13:00;20:03:00
VERSION_U;Stavroupoli;Day Type 2;1210_2;814363364;VB_Piece;1210;;;N13011;OSETH;Def;N15025;OSETH;Def;20:15:00;21:05:00
VERSION_U;Stavroupoli;Day Type 2;1210_2;751060715;VB_Piece;1210;;;N15025;OSETH;Def;N13011;OSETH;Def;21:07:00;21:57:00
VERSION_U;Stavroupoli;Day Type 2;1210_2;890193511;VB_Piece;1210;;;N13011;OSETH;Def;N15025;OSETH;Def;22:25:00;23:11:00
VERSION_U;Stavroupoli;Day Type 2;1210_2;462306402;VB_Piece;1210;;;N15025;OSETH;Def;N13011;OSETH;Def;23:13:00;23:55:00
VERSION_U;Stavroupoli;Day Type 2;1210_2;592913566;VB_Piece;1210;;;N13011;OSETH;Def;N15025;OSETH;Def;24:00:00;24:40:00
VERSION_U;Stavroupoli;Day Type 2;1501_1;479993902;VB_Piece;1501;;;N1159;OSETH;Def;N1159;OSETH;Def;05:45:00;06:20:00
VERSION_U;Stavroupoli;Day Type 2;1501_1;285334087;VB_Piece;1501;;;N1159;OSETH;Def;N1159;OSETH;Def;06:30:00;07:11:00
